zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
11804,4671,45403,3955,16,0,430,0,64,34,30,158,0,0,0,0,0,0,48,36,0.8805394990366089,0.003425390708627703,0.0,0.09205737529436951,0.013701562834510812,0.007278955255833868,0.016698779704560053
11930,882,54875,742,0,0,0,0,19,0,19,114,0,0,0,0,7,0,0,36,0.9705215419501134,0.0,0.0,0.0,0.02947845804988662,0.0,0.021541950113378686
11941,1797,54497,1573,0,0,0,0,0,0,0,146,32,0,0,0,0,0,46,36,0.9565943238731218,0.017807456872565387,0.0,0.0,0.0,0.0,0.025598219254312743
11962,324,53000,315,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11702,14127,53588,12672,90,1,231,0,218,73,145,728,0,31,0,0,83,0,46,36,0.9485382600693707,0.006370779358674878,0.0022651659941955123,0.016351667020598853,0.021306717632901536,0.005167409924258512,0.013520209527854463
11710,34634,51696,28298,632,0,1645,0,377,0,377,2157,60,28,31,0,788,284,158,36,0.8793382225558699,0.01998036611422302,0.0008084541202286771,0.048391753767973666,0.03363746607380031,0.008200034648033724,0.015447248368655079
11530,28460,66875,24226,496,0,1474,0,353,15,338,1031,51,0,1,0,623,81,65,36,0.8874560787069571,0.019219957835558677,0.0,0.051827125790583274,0.0342937456078707,0.0033731553056921995,0.014160224877020379
11566,33331,59542,28057,1102,36,1251,0,387,7,380,2077,6,8,0,0,235,118,31,36,0.9040832858300081,0.033242326962887404,0.0013200924064684528,0.037532627283909874,0.018661306291440402,0.003750262518376286,0.01233086316042123
11705,7721,50248,6688,175,40,99,0,101,0,101,485,0,0,0,0,13,45,75,36,0.9290247377282735,0.022665457842248413,0.005180676078228209,0.012822173293614817,0.014764926822950395,0.0058282605880067345,0.022794974744204118
11709,6735,44192,6224,18,19,85,0,131,42,89,159,0,0,0,0,89,0,0,36,0.947735708982925,0.0026726057906458797,0.0028210838901262065,0.012620638455827766,0.032665181885671864,0.0062360801781737195,0.013214550853749072
11714,22741,48418,17707,122,132,2075,0,186,102,84,1702,11,57,9,0,516,76,125,36,0.8534804977793413,0.005848467525614529,0.008310980167978542,0.09164064904797502,0.03086935490963458,0.007827272327514182,0.009190448968822831
11722,31878,30815,7383,7589,43,1141,0,569,119,450,9448,470,8,8,0,4637,279,149,36,0.5279816801555932,0.2528075788945354,0.0015998494259363825,0.03604366647844909,0.16331011983185897,0.01248509944162118,0.018790388355605748
11725,29396,49923,25270,463,0,1396,0,376,9,367,1611,34,0,14,0,114,12,77,36,0.9144441420601442,0.016907062185331338,0.0,0.04796570962035651,0.01666893454891822,0.0007143829092393523,0.015104095795346306
11727,29736,42402,17585,4196,0,1557,48,539,55,484,4506,154,0,37,37,868,52,71,36,0.7429042238364272,0.14628732849071832,0.0,0.053605057842345975,0.04731638418079096,0.0035983319881624965,0.018664245359160614
11730,13663,47244,11832,285,0,146,0,26,0,26,769,100,16,0,0,459,0,0,36,0.9222718290273,0.028178291736807436,0.0011710458903608286,0.01068579374954256,0.03549732855156262,0.0,0.0019029495718363464
11746,67863,44476,40877,4138,0,6341,15,977,393,584,7234,187,140,74,12,6450,60,205,36,0.7089430175500641,0.06373134108424325,0.002062979827004406,0.09452868278738046,0.10944107982258373,0.006675213297378542,0.011626364882189117
11765,782,79167,574,0,0,95,0,0,0,0,99,0,0,0,0,3,0,0,36,0.860613810741688,0.0,0.0,0.12148337595907928,0.0038363171355498722,0.0,0.0
11767,14952,51256,12540,259,0,471,0,67,10,57,1096,0,0,0,0,519,0,0,36,0.9119850187265918,0.017322097378277154,0.0,0.0315008025682183,0.039192081326912785,0.0006688068485821295,0.003812199036918138
11769,8340,48081,7625,140,16,43,0,80,0,80,304,3,0,0,0,39,48,31,36,0.9507194244604317,0.017146282973621103,0.0019184652278177458,0.005155875299760192,0.014268585131894485,0.0057553956834532375,0.013309352517985611
11901,28387,32805,14545,4757,25,460,0,298,65,233,5711,130,0,24,0,1670,204,462,36,0.7135660689752351,0.17215626871455245,0.0008806848205164336,0.017050058125198154,0.06932750907105364,0.009476168668756826,0.024483038010356853
11950,16444,36778,10130,1343,498,113,0,276,0,276,3133,331,12,47,0,351,17,103,36,0.8065555825833131,0.10180004864996352,0.031014351739236196,0.009729992702505474,0.03812940890294332,0.0010338117246412066,0.02304792021405984
11952,5010,34444,4768,13,0,0,0,4,4,0,221,0,0,0,0,4,0,0,36,0.9958083832335329,0.002594810379241517,0.0,0.0,0.0015968063872255488,0.0007984031936127744,0.0
11717,63492,28780,9733,7721,0,1215,100,400,64,336,28825,1735,446,39,10,10619,838,1339,36,0.6072891072891073,0.14893214893214893,0.007024507024507024,0.01975051975051975,0.17354942354942354,0.014206514206514207,0.02638127638127638
11718,3075,54521,2694,57,0,9,0,40,0,40,208,0,0,0,0,8,0,0,36,0.943739837398374,0.018536585365853658,0.0,0.002926829268292683,0.015609756097560976,0.0,0.013008130081300813
11733,16363,58327,13064,230,7,1689,0,211,0,211,898,10,7,7,0,118,43,8,36,0.8532665159200635,0.01466723705921897,0.0008555888284544399,0.10364847521848072,0.020106337468679337,0.0026278799731100652,0.01338385381653731
11742,12438,47992,9090,631,0,685,0,112,0,112,1628,0,0,0,0,271,21,0,36,0.8617141019456505,0.050731628879241035,0.0,0.055073162887924104,0.030792731950474352,0.001688374336710082,0.009004663129120438
11753,12857,71864,7943,94,0,4036,0,334,43,291,253,0,0,0,0,51,0,7,36,0.63747374970833,0.007311192346581629,0.0,0.3139145990511006,0.029944777164190712,0.0033444816053511705,0.02317803531150346
11756,43446,44036,31325,502,0,3245,0,886,177,709,3962,80,16,11,0,2728,188,276,36,0.8122036551120931,0.013395939787322193,0.00036827325875799844,0.07494360815725268,0.0831837223219629,0.00840123371541684,0.02267182249228928
11763,28579,38343,18621,3247,0,348,0,271,6,265,5246,125,17,0,0,408,31,247,36,0.8351236922215612,0.11798873298575878,0.0005948423667728052,0.012176773155113894,0.023758703943454983,0.0012946569159172818,0.017915252458098604
11766,11720,56056,9984,92,0,295,0,30,0,30,888,0,0,0,0,99,211,121,36,0.9276450511945392,0.007849829351535836,0.0,0.025170648464163822,0.011006825938566552,0.018003412969283275,0.012883959044368601
11771,9150,54472,7350,156,0,401,0,82,24,58,1033,0,0,2,0,121,0,0,36,0.9161748633879782,0.017049180327868854,0.0,0.044043715846994534,0.022185792349726775,0.002622950819672131,0.00633879781420765
11778,12081,49941,10354,123,0,86,0,95,0,95,887,0,0,0,0,52,9,33,36,0.9304693320089397,0.010181276384405264,0.0,0.007118616008608559,0.01216786689843556,0.0007449714427613609,0.010595149408161576
11222,36872,55383,27178,1083,61,1594,0,1150,48,1102,3247,237,8,25,0,1563,499,92,36,0.8251518767628553,0.03579952267303103,0.0018713386851811672,0.043908656975482754,0.07357886743328271,0.014835105228899978,0.03238229550878716
11233,79439,30360,6910,57326,89,1488,17,1400,70,1330,1790,3834,0,50,0,6067,201,173,36,0.10951799493951334,0.7698989161494983,0.001120356499955941,0.019360767381261093,0.09399665151877541,0.0034114226009894382,0.01892017774644696
11235,78775,30252,57362,1539,72,10744,0,2800,96,2704,2076,174,4,27,0,3638,74,46,36,0.7545287210409394,0.02174547762615043,0.0009647730879086005,0.13673119644557283,0.08172643605204696,0.0021580450650587114,0.03490955252300857
11426,20524,44021,5666,1124,8,8959,0,525,281,244,1933,113,78,29,0,1634,82,223,36,0.3702494640420971,0.06027090235821477,0.004190216332099006,0.4379263301500682,0.10519391931397389,0.017686610797115573,0.022753849152212045
11427,24560,33179,4562,4887,147,8238,0,836,442,394,2019,226,147,39,0,2006,191,156,36,0.26795602605863195,0.2081840390879479,0.011970684039087949,0.3370114006514658,0.11571661237785016,0.025773615635179152,0.02239413680781759
11042,506,17366,323,124,0,22,0,7,0,7,22,0,0,0,0,8,0,0,36,0.6818181818181818,0.2450592885375494,0.0,0.043478260869565216,0.029644268774703556,0.0,0.01383399209486166
11101,31366,45460,10358,4252,0,7700,49,827,24,803,2823,431,252,41,15,3625,249,474,36,0.42023209845055154,0.1493017917490276,0.008034177134476822,0.24679589364279794,0.1419371293757572,0.008703691895683223,0.04071287381240834
11205,46843,31681,20745,13322,144,2966,4,1203,93,1110,3324,1200,142,0,0,2828,196,453,36,0.5138227696774331,0.31001430309758127,0.006105501355592085,0.0633178916807207,0.08605341246290801,0.006169545076105288,0.033366778387379115
11215,69873,70774,47251,2722,54,5620,0,3136,146,2990,6746,491,57,60,0,2394,272,460,36,0.7727877721008115,0.04598342707483578,0.0015885964535657551,0.08129034104732873,0.07914358908305068,0.005982282140454825,0.04937529517839509
11219,89371,19951,54475,932,134,21197,0,481,103,378,5119,130,161,44,18,5976,169,214,36,0.6668158574929227,0.011883049311297848,0.003300847030916069,0.23767217553792616,0.07224938738516969,0.0030434928556243076,0.006624072685770552
11226,99558,31191,12931,64518,149,3055,0,1866,250,1616,2991,3163,147,17,0,9642,201,167,36,0.15992687679543582,0.679814781333494,0.00297314128447739,0.030856385222684263,0.11559091183028988,0.004530022700335483,0.017909158480483738
11228,44348,31041,21236,460,37,16460,36,542,18,524,2631,112,32,157,0,2080,320,178,36,0.5381753404888608,0.012897988635338685,0.0015558762514656806,0.37469558942906106,0.05912329755569586,0.007621538739063768,0.01582934968882475
11236,100844,35664,4165,84656,93,2597,0,1169,168,1001,1610,2050,25,116,11,3660,113,137,36,0.05726666931101503,0.8598032604815359,0.001170124152155805,0.026902939193209314,0.047885843481020186,0.0027864820911506884,0.011284756653841576
14706,6163,28909,5728,56,91,87,0,97,6,91,76,0,0,0,0,28,0,0,36,0.9417491481421386,0.009086483855265294,0.014765536264806102,0.014116501703715723,0.020282330034074314,0.0009735518416355671,0.014765536264806102
14709,1389,25435,1308,4,0,31,0,19,0,19,23,0,0,0,0,1,0,0,36,0.9582433405327574,0.0028797696184305254,0.0,0.022318214542836574,0.014398848092152628,0.0,0.013678905687544997
14710,3443,30887,3324,0,0,38,0,14,0,14,58,0,0,0,0,0,0,0,36,0.9822828928260238,0.0,0.0,0.01103688643624746,0.004066221318617485,0.0,0.004066221318617485
14711,1814,25979,1730,2,6,16,0,50,0,50,0,0,0,0,0,10,0,0,36,0.9536934950385888,0.0011025358324145535,0.0033076074972436605,0.008820286659316428,0.03307607497243661,0.0,0.027563395810363836
14729,906,31337,898,2,0,0,0,3,0,3,2,0,0,0,0,1,0,0,36,0.9933774834437086,0.002207505518763797,0.0,0.0,0.004415011037527594,0.0,0.0033112582781456954
14011,9198,31999,7204,1199,46,10,0,107,0,107,307,66,7,0,0,231,21,0,36,0.8165905631659056,0.1375298978038704,0.0057621222004783645,0.0010871928680147858,0.03674711893889976,0.00228310502283105,0.011632963687758208
14020,22707,27424,20031,699,22,309,0,701,23,678,351,48,0,0,0,423,21,43,36,0.8976086669309024,0.03289734443123266,0.0009688642268903862,0.01360813845950588,0.04950015413749064,0.0019377284537807724,0.031752323072180386
14030,1800,28423,1735,3,7,0,0,2,0,2,50,0,0,0,0,3,0,0,36,0.9916666666666667,0.0016666666666666668,0.0038888888888888888,0.0,0.002777777777777778,0.0,0.0011111111111111111
14132,5632,33276,4868,28,473,63,0,88,0,88,48,0,0,0,0,12,28,0,36,0.8728693181818182,0.004971590909090909,0.083984375,0.011186079545454546,0.01775568181818182,0.004971590909090909,0.015625
14201,11935,21502,4404,2630,41,247,0,323,0,323,1521,257,8,0,0,2209,134,161,36,0.4964390448261416,0.24189359028068705,0.004105571847507331,0.020695433598659406,0.21214914118139924,0.01122748219522413,0.04055299539170507
14206,20310,25789,14875,2579,210,453,0,610,0,610,624,51,6,0,0,793,51,35,36,0.763121614967996,0.1294928606597735,0.010635155096011817,0.022304283604135895,0.06907927129492861,0.0025110782865583456,0.03175775480059084
14210,14249,23572,10635,1147,240,183,0,511,0,511,829,174,60,0,0,418,29,23,36,0.8045476875570216,0.09270826022878799,0.02105410906028493,0.01284300652677381,0.06519755772334901,0.00203523054249421,0.03747631412730718
14222,14114,31710,9776,2198,33,722,0,256,35,221,357,153,0,0,0,549,20,38,36,0.7179396344055547,0.16657219781776958,0.0023381040102026357,0.05115488167776676,0.05703556752160975,0.0038968400170043926,0.01835057389825705
14301,12704,20646,6616,3951,127,105,19,641,11,630,634,21,5,0,0,94,47,406,36,0.5706863979848866,0.3126574307304786,0.010390428211586901,0.008265113350125945,0.05785579345088161,0.004565491183879093,0.08154911838790932
12737,1963,44617,1682,29,0,31,0,57,0,57,137,3,0,0,0,13,0,11,36,0.9266428935303107,0.0163015792154865,0.0,0.015792154865002548,0.03565970453387672,0.0,0.034640855832908816
12738,304,50787,292,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12740,2035,30806,1761,69,0,0,0,14,0,14,102,0,0,0,0,89,0,0,36,0.9154791154791154,0.033906633906633905,0.0,0.0,0.050614250614250615,0.0,0.0068796068796068794
12754,6602,22866,4183,768,0,84,0,32,0,32,599,38,0,24,0,675,12,87,36,0.7243259618297485,0.12208421690396849,0.0,0.016358679188124812,0.10708876098152074,0.0018176310209027568,0.01802484095728567
12758,3835,26842,2913,80,0,26,0,437,0,437,114,0,0,0,0,29,0,0,36,0.7893089960886571,0.020860495436766623,0.0,0.006779661016949152,0.12151238591916558,0.0,0.11395045632333768
12815,1065,31316,1013,0,0,0,0,43,0,43,9,0,0,0,0,0,0,0,36,0.9596244131455399,0.0,0.0,0.0,0.04037558685446009,0.0,0.04037558685446009
12822,6060,28852,5829,42,0,0,0,102,6,96,86,0,0,0,0,0,0,1,36,0.9760726072607261,0.006930693069306931,0.0,0.0,0.016831683168316833,0.0009900990099009901,0.016006600660066008
12827,3622,31903,3383,80,0,58,7,49,0,49,45,0,0,0,0,0,0,0,36,0.9464384318056323,0.022087244616234125,0.0,0.01601325234676974,0.013528437327443401,0.0,0.013528437327443401
12841,165,36964,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12842,797,16705,762,3,0,3,0,29,0,29,0,0,0,0,0,0,0,0,36,0.9560853199498118,0.0037641154328732747,0.0,0.0037641154328732747,0.03638644918444166,0.0,0.03638644918444166
12845,4570,31339,4272,66,15,40,0,53,0,53,111,0,0,0,0,7,0,6,36,0.9590809628008753,0.014442013129102845,0.0032822757111597373,0.0087527352297593,0.01312910284463895,0.0,0.012910284463894967
12852,375,35000,356,2,2,2,0,9,0,9,4,0,0,0,0,0,0,0,36,0.96,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.024,0.0,0.024
12858,116,64583,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12860,526,40823,502,4,0,4,0,16,0,16,0,0,0,0,0,0,0,0,36,0.9543726235741445,0.0076045627376425855,0.0,0.0076045627376425855,0.030418250950570342,0.0,0.030418250950570342
12863,835,36125,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12865,3551,27566,3426,26,9,8,0,26,2,24,28,0,0,0,0,7,0,10,36,0.9726837510560405,0.007321881160236553,0.0025344973246972683,0.002252886510842016,0.009293156857223317,0.000563221627710504,0.009574767671078569
12169,252,46875,246,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,0.9761904761904762,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808
12176,451,32483,420,0,0,10,0,8,0,8,13,0,0,0,0,0,0,0,36,0.9600886917960089,0.0,0.0,0.022172949002217297,0.017738359201773836,0.0,0.017738359201773836
12185,2006,41444,1985,0,0,5,2,6,0,6,4,0,0,0,0,3,0,1,36,0.9915254237288136,0.0,0.0,0.0024925224327018943,0.00448654037886341,0.0,0.003489531405782652
12202,8342,21057,2125,4613,6,331,0,407,23,384,230,323,10,0,0,251,24,12,36,0.2823064013426037,0.5917046271877248,0.0019180052745145048,0.03967873411651882,0.07887796691440901,0.005634140493886358,0.047470630544234
12008,668,-666666666,548,0,3,52,0,0,0,0,65,0,0,0,0,0,0,0,36,0.9176646706586826,0.0,0.004491017964071856,0.07784431137724551,0.0,0.0,0.0
12028,849,33189,817,0,0,9,0,23,0,23,0,0,0,0,0,0,0,0,36,0.9623085983510011,0.0,0.0,0.01060070671378092,0.027090694935217905,0.0,0.027090694935217905
12035,722,18659,715,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,36,0.9903047091412742,0.0,0.0,0.0,0.009695290858725761,0.0,0.009695290858725761
12061,9656,52995,8754,150,21,501,0,74,18,56,115,0,0,0,0,10,21,0,36,0.9184962717481359,0.015534382767191384,0.0021748135874067936,0.05188483844241922,0.008699254349627174,0.00403893951946976,0.00579950289975145
12092,752,23694,701,0,0,0,0,45,0,45,6,0,0,0,0,0,0,0,36,0.9401595744680851,0.0,0.0,0.0,0.0598404255319149,0.0,0.0598404255319149
12110,21665,32629,16955,1070,0,1798,43,423,154,269,788,75,85,18,6,191,37,116,36,0.818970690053081,0.05285021924763443,0.003923378721440111,0.0838218324486499,0.028340641587814446,0.008816062774059543,0.017770597738287562
12147,487,42292,480,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,0.9856262833675564,0.01026694045174538,0.0,0.0,0.004106776180698152,0.0,0.004106776180698152
12160,962,30500,895,6,3,9,0,8,0,8,30,5,0,0,0,6,0,0,36,0.9615384615384616,0.011434511434511435,0.0031185031185031187,0.009355509355509356,0.014553014553014554,0.0,0.008316008316008316
12180,53464,29181,37589,6602,21,2556,0,2304,39,2265,1989,619,6,22,0,863,184,669,36,0.7402738291186592,0.13506284602723329,0.0005050127188388448,0.04821936256172377,0.05923612150231932,0.004171030974113422,0.054878048780487805
12184,6840,31505,5998,163,17,30,0,161,0,161,168,0,0,0,0,299,0,0,36,0.9014619883040935,0.023830409356725146,0.0024853801169590645,0.0043859649122807015,0.06725146198830409,0.0,0.023538011695906434
12196,3522,46530,3414,47,0,0,0,5,2,3,50,6,0,0,0,0,0,0,36,0.9835320840431573,0.015048268029528676,0.0,0.0,0.0014196479273140261,0.0005678591709256105,0.0008517887563884157
12198,7871,38695,7373,0,0,130,0,139,0,139,138,19,0,0,0,17,0,36,36,0.9542624825308093,0.0024139245330961757,0.0,0.01651632575276331,0.01981959090331597,0.0,0.022233515436412145
12208,21666,35657,15144,2176,8,2054,0,841,50,791,539,35,0,0,0,714,11,14,36,0.7238530416320502,0.10204929382442536,0.00036924213052709313,0.09480291701283117,0.07177143912120373,0.0028154712452690854,0.037154989384288746
12210,9583,28248,3865,4110,0,271,0,545,6,539,424,207,0,0,0,30,28,82,36,0.44756339350933944,0.45048523426901804,0.0,0.028279244495460713,0.060002087029114054,0.0035479494938954396,0.06480225399144318
12412,473,22180,415,0,0,32,0,26,0,26,0,0,0,0,0,0,0,0,36,0.8773784355179705,0.0,0.0,0.06765327695560254,0.05496828752642706,0.0,0.05496828752642706
12423,1050,30515,937,52,0,14,0,0,0,0,31,0,0,0,0,6,0,0,36,0.9219047619047619,0.049523809523809526,0.0,0.013333333333333334,0.005714285714285714,0.0,0.0
12427,600,41528,570,0,0,13,0,0,0,0,0,0,0,0,0,17,0,0,36,0.95,0.0,0.0,0.021666666666666667,0.028333333333333332,0.0,0.0
12434,842,23561,831,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,36,0.9869358669833729,0.0,0.0,0.0,0.013064133016627079,0.0,0.013064133016627079
12442,675,22207,669,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12448,413,57353,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12449,3436,27184,2499,289,0,48,0,206,26,180,38,0,13,0,0,316,21,6,36,0.7383585564610011,0.08410942956926659,0.0037834691501746217,0.013969732246798603,0.15192083818393481,0.013678696158323633,0.05413271245634459
12458,2778,17808,1751,360,4,35,0,113,12,101,70,48,19,0,0,204,110,61,36,0.6555075593952484,0.1468682505399568,0.00827933765298776,0.01259899208063355,0.11411087113030957,0.043916486681065514,0.058315334773218146
12459,213,36467,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12461,1654,28302,1229,1,0,97,95,29,0,29,90,1,0,0,0,0,0,112,36,0.7974607013301088,0.0012091898428053204,0.0,0.058645707376058044,0.017533252720677146,0.0,0.08524788391777509
12471,281,-666666666,266,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14024,1552,35380,1510,0,0,27,0,13,0,13,2,0,0,0,0,0,0,0,36,0.9742268041237113,0.0,0.0,0.017396907216494846,0.008376288659793814,0.0,0.008376288659793814
14075,42780,38801,41035,519,107,277,0,287,0,287,341,0,18,0,14,122,0,60,36,0.9671809256661992,0.012131837307152876,0.00292192613370734,0.006474988312295465,0.009560542309490416,0.0,0.008111266947171576
14081,3123,27106,1822,44,907,44,5,256,0,256,28,2,0,0,0,15,0,0,36,0.5923791226384887,0.01472942683317323,0.2904258725584374,0.01408901697086135,0.08677553634325968,0.0,0.08197246237592058
14091,1149,26795,711,19,380,0,0,0,0,0,28,0,6,0,0,5,0,0,36,0.6431679721496953,0.016536118363794605,0.3359442993907746,0.0,0.004351610095735422,0.0,0.0
14127,30191,41692,28689,205,18,488,0,103,0,103,514,0,0,0,0,98,0,0,36,0.9672750157331655,0.006790103010831042,0.0005962041668046769,0.01616375741114902,0.006657613195985558,0.0,0.003411612732271207
14836,892,39871,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14850,64221,25846,45199,2526,113,9296,57,3050,100,2950,2199,153,48,40,0,1067,51,166,36,0.7380451877111848,0.041715326762274026,0.0025069681256909733,0.14537300882888773,0.0641067563569549,0.0023512558197474344,0.048519954532006665
14865,2874,26016,2789,49,0,0,0,8,0,8,15,0,0,0,0,9,0,0,36,0.9756437021572721,0.017049408489909535,0.0,0.0,0.005915100904662491,0.0,0.0027835768963117608
14872,657,37686,559,0,0,0,0,42,0,42,56,0,0,0,0,0,0,0,36,0.9360730593607306,0.0,0.0,0.0,0.0639269406392694,0.0,0.0639269406392694
14873,2574,26312,2409,15,0,68,0,63,14,49,5,0,0,0,0,10,0,0,36,0.9378399378399378,0.005827505827505828,0.0,0.02641802641802642,0.02836052836052836,0.005439005439005439,0.019036519036519036
14881,159,77692,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14569,5896,32437,5465,96,0,19,0,224,0,224,40,0,0,0,0,49,0,3,36,0.9336838534599728,0.016282225237449117,0.0,0.0032225237449118047,0.04630257801899593,0.0,0.03850067842605156
14606,28296,26074,15800,5907,91,1585,0,699,18,681,1950,481,656,34,0,600,190,294,36,0.627297144472717,0.22575629064178682,0.026399491094147583,0.05721656771275092,0.04590754877014419,0.0073508623126943735,0.03445716709075488
14617,22774,40319,19370,1159,55,288,0,505,0,505,1123,86,0,0,0,144,31,13,36,0.8998419250021955,0.0546676034073944,0.002415034688680074,0.012645999824361114,0.02849740932642487,0.0013612013699833142,0.022745235795205057
11428,18836,32676,2006,3858,27,4870,0,1630,933,697,1945,174,51,56,43,2004,305,165,36,0.20975791038437036,0.2140581864514759,0.004141006583138671,0.2615204926736037,0.1929284349118709,0.06572520705032915,0.04576343172648121
11433,37021,26004,804,23106,17,3580,12,664,215,449,784,748,0,0,0,4616,57,123,36,0.042894573350260666,0.6443369979200994,0.00045919883309473,0.09670187191053727,0.14262175522001028,0.00734718132951568,0.015450690148834446
11507,7225,57346,3996,68,74,2405,0,157,36,121,386,64,0,23,0,33,0,0,36,0.6065051903114187,0.018269896193771628,0.010242214532871972,0.3360553633217993,0.02629757785467128,0.004982698961937716,0.01674740484429066
11510,33299,48617,12775,10743,11,1316,37,846,106,740,4479,561,28,67,0,1525,175,701,36,0.5181536983092585,0.33946965374335564,0.0011712063425328087,0.04153277876212499,0.07120333943962281,0.008438691852608187,0.04327457280999429
11557,7878,55538,5648,601,0,659,0,36,0,36,295,0,0,0,0,611,0,3,36,0.7543792840822544,0.07628839807057629,0.0,0.08365067275958366,0.08212744351358213,0.0,0.0049504950495049506
11568,4548,30434,2765,384,3,817,0,209,43,166,172,77,0,0,0,64,29,6,36,0.645778364116095,0.101363236587511,0.0006596306068601583,0.17963940193491645,0.060026385224274406,0.0158311345646438,0.03781882145998241
11575,17180,32282,320,9866,2,152,0,148,31,117,2596,213,500,0,0,2072,98,1166,36,0.16973224679860302,0.5866705471478463,0.02922002328288708,0.008847497089639115,0.12922002328288706,0.007508731082654249,0.07467986030267754
11004,15098,43114,5060,927,76,6489,51,604,215,389,1131,1,0,21,0,528,37,65,36,0.4100543118293814,0.06146509471453172,0.005033779308517685,0.43118293813750164,0.0749768181216055,0.016690952444032323,0.03007020797456617
11005,1759,49427,1691,0,0,42,0,0,0,0,26,0,0,0,0,0,0,0,36,0.9761227970437749,0.0,0.0,0.023877202956225127,0.0,0.0,0.0
11023,9301,49142,7723,33,0,950,0,89,0,89,355,47,0,0,0,103,1,0,36,0.868508762498656,0.008601225674658639,0.0,0.10213955488657134,0.020642941619180732,0.00010751532093323298,0.009568863563057736
11965,380,80469,364,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,36,0.9578947368421052,0.0,0.0,0.042105263157894736,0.0,0.0,0.0
11934,7584,50757,6049,274,0,77,0,78,0,78,781,0,0,29,0,247,12,24,36,0.9005801687763713,0.036128691983122366,0.0,0.013976793248945147,0.04285337552742616,0.0015822784810126582,0.013449367088607595
11211,103123,45052,66242,3668,199,5700,22,2116,103,2013,11008,2995,355,62,0,9034,824,603,36,0.7491054371963577,0.06461216217526643,0.0053722254007350445,0.05587502303074969,0.10812330905811507,0.008989265246356293,0.02536776470816404
11372,62854,31299,11038,1459,54,13042,0,1035,133,902,23167,271,168,183,80,10984,730,535,36,0.544197664428676,0.027524103477901168,0.0035319947815572596,0.21040824768511152,0.19122092468259777,0.013730231966143761,0.02286250676170172
11980,5865,43585,4272,376,23,80,0,42,20,22,822,0,0,0,0,168,82,0,36,0.8685421994884911,0.06410912190963342,0.00392156862745098,0.013640238704177323,0.03580562659846547,0.017391304347826087,0.0037510656436487637
11596,10347,54397,7479,155,14,1684,0,204,17,187,619,9,0,0,0,148,0,16,36,0.7826423117811926,0.015850004832318545,0.0013530491930028028,0.16275248864405142,0.03401952256692761,0.0016429883057891177,0.01961921329854064
11217,41813,64175,21270,8038,6,3498,18,1726,100,1626,3004,469,27,12,0,3189,100,223,36,0.5805371535168489,0.20345347140841366,0.0007892282304546433,0.08394518451199388,0.1175471743237749,0.004783201396694808,0.0442206969124435
11516,7372,49863,6661,105,0,133,0,28,0,28,188,0,0,1,0,256,0,0,36,0.9290558871405318,0.014243081931633208,0.0,0.01817688551275095,0.0385241454150841,0.0,0.0037981551817688553
11779,37837,40862,27552,1354,120,2351,59,856,194,662,4284,55,48,0,6,444,173,315,36,0.8413986309696858,0.03723868171366652,0.0044400983164627214,0.062134947273832494,0.03435790363929487,0.009699500488939397,0.025821286042762376
11790,17304,35413,11376,747,6,3518,10,380,58,322,836,153,0,19,0,156,52,27,36,0.7057327785483125,0.052011095700416086,0.00034674063800277393,0.20440360610263522,0.030975496994914472,0.006356911696717522,0.020168747110494684
