zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
43062,29241,39695,25482,1981,69,445,0,692,239,453,521,51,0,0,0,0,0,0,39,0.8892650730139188,0.06949146746007319,0.002359700420642249,0.015218357785301461,0.023665401320064294,0.008173455080195615,0.015491946239868678
43065,43034,59271,36149,889,121,4189,7,896,43,853,468,0,0,0,0,112,27,46,39,0.8508853464702328,0.020658084305432915,0.002811730259794581,0.09734163684528513,0.02342333968490031,0.0016266208114514105,0.020890458707068828
43072,5704,32818,5419,18,0,126,0,59,0,59,66,0,0,0,0,16,0,0,39,0.9616058906030855,0.003155680224403927,0.0,0.02208976157082749,0.013148667601683029,0.0,0.010343618513323983
43081,63604,42127,48925,6600,53,3126,6,2235,66,2169,1901,131,0,14,0,253,69,126,39,0.7991006854914785,0.10582667756744858,0.0008332809257279416,0.04936796427897616,0.039117036664360734,0.002122508018363625,0.03608263631218162
43110,39220,35914,23203,12643,2,1043,0,1237,0,1237,827,42,0,0,0,34,0,186,39,0.612697603263641,0.32343192248852626,5.099439061703213e-05,0.026593574706782253,0.032406935237123916,0.0,0.03628250892401836
43125,13350,34918,9259,2746,4,327,0,249,0,249,428,48,74,0,0,95,88,32,39,0.7256179775280899,0.2092883895131086,0.005842696629213483,0.024494382022471912,0.025767790262172286,0.006591760299625468,0.021048689138576777
43136,864,45000,814,4,0,17,0,26,0,26,3,0,0,0,0,0,0,0,39,0.9456018518518519,0.004629629629629629,0.0,0.019675925925925927,0.03009259259259259,0.0,0.03009259259259259
43137,2387,29242,2252,95,0,0,0,37,0,37,3,0,0,0,0,0,0,0,39,0.9447004608294931,0.0397989107666527,0.0,0.0,0.015500628403854211,0.0,0.015500628403854211
43963,1406,24375,1341,7,0,0,0,38,0,38,3,5,0,0,0,0,6,6,39,0.9559032716927454,0.008534850640113799,0.0,0.0,0.02702702702702703,0.004267425320056899,0.031294452347083924
43001,2570,32429,2523,0,4,0,0,0,0,0,17,0,0,0,0,0,0,0,39,0.9883268482490273,0.0,0.0015564202334630351,0.0,0.0,0.0,0.0
43008,2640,23673,2235,0,12,98,0,206,0,206,89,0,0,0,0,0,0,0,39,0.8803030303030303,0.0,0.004545454545454545,0.037121212121212124,0.07803030303030303,0.0,0.07803030303030303
43017,41612,53607,31005,1929,113,5921,0,951,81,870,1229,15,0,0,0,330,0,25,39,0.7746323176006921,0.046717293088532154,0.002715562818417764,0.14229068537921755,0.030784389118523502,0.0019465538786888397,0.02150821878304335
43021,12708,55990,11000,276,7,646,0,410,30,380,278,0,0,0,0,33,0,0,39,0.887472458293988,0.021718602455146365,0.0005508341202392193,0.05083412023921939,0.034859930752282026,0.002360717658168083,0.029902423670129054
43071,2070,34712,2018,0,0,10,0,22,0,22,17,0,0,0,0,3,0,0,39,0.9830917874396136,0.0,0.0,0.004830917874396135,0.012077294685990338,0.0,0.010628019323671498
43080,5316,26799,5167,51,0,17,0,51,0,51,30,0,0,0,0,0,0,0,39,0.9776147479307751,0.009593679458239277,0.0,0.003197893152746426,0.009593679458239277,0.0,0.009593679458239277
45862,1420,26467,1366,0,0,0,0,32,0,32,22,0,0,0,0,0,0,0,39,0.9774647887323944,0.0,0.0,0.0,0.022535211267605635,0.0,0.022535211267605635
45866,111,28125,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45875,11207,36931,10465,57,2,14,0,83,0,83,234,6,0,0,0,180,18,0,39,0.9546711876505756,0.005621486570893191,0.0001784598911394664,0.0012492192379762648,0.023467475684839832,0.0016061390202551976,0.007406085482287856
45885,12594,32448,12130,12,74,47,0,237,0,237,30,0,0,0,0,21,5,5,39,0.9655391456249007,0.0009528346831824678,0.005875813879625219,0.0037319358424646658,0.02048594568842306,0.00039701445132602826,0.01921549944417977
45896,1754,26920,1700,9,0,7,0,26,0,26,12,0,0,0,0,0,0,0,39,0.976054732041049,0.005131128848346636,0.0,0.003990877993158495,0.014823261117445839,0.0,0.014823261117445839
45898,938,30377,917,0,0,0,0,20,0,20,0,0,0,0,0,1,0,0,39,0.9776119402985075,0.0,0.0,0.0,0.022388059701492536,0.0,0.021321961620469083
45651,5867,25017,5516,26,6,1,0,229,3,226,89,0,0,0,0,0,0,0,39,0.9553434463950912,0.004431566388273394,0.0010226691665246293,0.0001704448610874382,0.039031873189023354,0.0005113345832623146,0.03852053860576104
45652,3706,23589,3628,7,34,0,0,27,0,27,10,0,0,0,0,0,0,0,39,0.981651376146789,0.0018888289260658392,0.009174311926605505,0.0,0.007285483000539665,0.0,0.007285483000539665
45657,1518,22314,1468,0,0,0,0,0,0,0,14,0,5,0,0,0,31,0,39,0.9762845849802372,0.0,0.0032938076416337285,0.0,0.0,0.020421607378129116,0.0
45659,2653,18364,2631,17,0,0,0,5,0,5,0,0,0,0,0,0,0,0,39,0.9917075009423294,0.006407840180927252,0.0,0.0,0.0018846588767433095,0.0,0.0018846588767433095
45663,6228,23561,6095,0,0,5,0,111,0,111,17,0,0,0,0,0,0,0,39,0.9813744380218369,0.0,0.0,0.0008028259473346178,0.017822736030828516,0.0,0.017822736030828516
45686,3508,22141,3332,29,24,0,0,105,0,105,9,0,0,0,0,9,0,0,39,0.9523945267958951,0.008266818700114024,0.0068415051311288486,0.0,0.03249714937286203,0.0,0.02993158494868871
45724,2424,21568,2204,154,0,0,0,66,0,66,0,0,0,0,0,0,0,0,39,0.9092409240924092,0.06353135313531354,0.0,0.0,0.027227722772277228,0.0,0.027227722772277228
45735,1360,28717,1280,51,0,9,0,20,0,20,0,0,0,0,0,0,0,0,39,0.9411764705882353,0.0375,0.0,0.006617647058823529,0.014705882352941176,0.0,0.014705882352941176
45745,1485,21964,1484,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,39,0.9993265993265993,0.0,0.0,0.0,0.0006734006734006734,0.0,0.0
45775,990,22730,977,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45809,146,42083,101,0,0,0,0,6,0,6,39,0,0,0,0,0,0,0,39,0.958904109589041,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589
45820,508,30357,487,0,0,4,0,2,0,2,8,0,0,0,0,0,4,0,39,0.9744094488188977,0.0,0.0,0.007874015748031496,0.003937007874015748,0.007874015748031496,0.003937007874015748
45003,590,27273,577,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,39,0.9779661016949153,0.0,0.0,0.0,0.022033898305084745,0.0,0.022033898305084745
45005,31475,31545,29822,256,0,234,0,570,0,570,394,51,0,0,0,108,0,23,39,0.96,0.009753772835583797,0.0,0.007434471803018269,0.02154090548054011,0.0,0.018840349483717236
45001,685,33646,493,48,5,0,0,84,0,84,55,0,0,0,0,0,0,0,39,0.8,0.07007299270072993,0.0072992700729927005,0.0,0.12262773722627737,0.0,0.12262773722627737
45014,43620,32420,31082,6523,21,1377,0,1003,0,1003,2639,39,11,0,0,733,25,33,39,0.7730628152223751,0.1504355800091701,0.0007336084364970197,0.03156808803301238,0.03979825767996332,0.0005731315910132966,0.023750573131591013
45052,3830,43018,3707,7,0,2,0,66,0,66,31,0,0,0,0,3,14,0,39,0.9759791122715404,0.0018276762402088772,0.0,0.0005221932114882506,0.018015665796344647,0.0036553524804177544,0.01723237597911227
45065,4520,38475,3798,242,0,63,0,93,0,93,148,0,0,0,0,112,0,0,39,0.8730088495575221,0.05353982300884956,0.0,0.013938053097345133,0.04535398230088496,0.0,0.020575221238938055
45068,11719,37945,11382,11,0,54,0,61,0,61,170,0,0,0,0,0,9,32,39,0.98574963734107,0.0009386466422049663,0.0,0.004607901698097107,0.005205222288591177,0.0007679836163495178,0.007935830702278351
45107,9730,29940,9390,37,6,27,0,137,0,137,65,13,0,0,0,0,0,55,39,0.9717368961973278,0.0051387461459403904,0.0006166495375128469,0.002774922918807811,0.01408016443987667,0.0,0.0197327852004111
45120,2912,30558,2726,0,18,0,0,115,0,115,53,0,0,0,0,0,0,0,39,0.9543269230769231,0.0,0.006181318681318681,0.0,0.03949175824175824,0.0,0.03949175824175824
45146,1507,27452,1462,0,0,0,0,22,0,22,16,4,0,0,0,3,0,0,39,0.9807564698075647,0.0026542800265428003,0.0,0.0,0.0165892501658925,0.0,0.014598540145985401
45155,356,18700,304,0,5,0,0,0,0,0,0,0,0,0,0,14,33,0,39,0.8539325842696629,0.0,0.014044943820224719,0.0,0.03932584269662921,0.09269662921348315,0.0
45157,10088,31048,9420,64,0,19,0,335,0,335,169,0,0,0,0,17,64,0,39,0.9505352894528152,0.006344171292624901,0.0,0.0018834258524980175,0.034892942109436956,0.006344171292624901,0.033207771609833465
45172,164,27125,162,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,0.9878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513
45203,2202,18241,584,1522,0,9,0,87,31,56,0,0,0,0,0,0,0,0,39,0.2652134423251589,0.6911898274296094,0.0,0.004087193460490463,0.039509536784741145,0.01407811080835604,0.025431425976385105
45229,12823,18879,2029,9359,33,76,3,382,0,382,861,7,0,0,0,0,0,28,39,0.22537627700226157,0.7304063011775715,0.0025735007408562737,0.005926850191062934,0.029790220697184747,0.0,0.031973797083365826
45242,22481,47356,17683,1396,11,2027,0,490,14,476,638,0,0,10,0,122,17,0,39,0.8149548507628664,0.062096881811307326,0.0004893020773097282,0.09060984831635603,0.02722298830123215,0.0013789422178728703,0.021173435345402784
45247,22854,38950,20904,908,4,263,0,524,14,510,217,0,0,0,0,10,0,0,39,0.9241708234882297,0.039730462938654065,0.00017502406580904875,0.011507832326944955,0.023365712785508006,0.0006125842303316706,0.022315568390653715
45307,359,26250,341,4,4,0,0,10,0,10,0,0,0,0,0,0,0,0,39,0.9498607242339833,0.011142061281337047,0.011142061281337047,0.0,0.027855153203342618,0.0,0.027855153203342618
45316,85,29000,69,1,0,0,0,2,0,2,10,0,0,0,0,3,0,0,39,0.9294117647058824,0.011764705882352941,0.0,0.0,0.058823529411764705,0.0,0.023529411764705882
45328,576,23036,570,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,39,0.9895833333333334,0.0,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666
45335,7033,30709,6912,48,8,10,0,17,0,17,30,0,0,0,0,4,4,0,39,0.9870609981515711,0.006824968007962463,0.0011374946679937438,0.0014218683349921798,0.0029859235034835774,0.0005687473339968719,0.0024171761694867055
45351,255,37500,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45368,4824,29939,4572,49,0,22,2,76,0,76,83,0,0,0,0,0,20,0,39,0.9649668325041459,0.0101575456053068,0.0,0.004560530679933665,0.015754560530679935,0.0041459369817578775,0.015754560530679935
45377,15332,36391,13934,658,20,176,0,384,0,384,89,0,0,0,0,11,0,0,39,0.9146230106965824,0.04291677537177146,0.0013044612575006521,0.01147925906600574,0.02576310983563788,0.0,0.025045656144012524
45378,341,31063,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45380,5520,33026,5429,11,0,0,0,61,0,61,0,0,0,0,0,0,0,19,39,0.9835144927536232,0.0019927536231884057,0.0,0.0,0.01105072463768116,0.0,0.014492753623188406
45419,15060,46014,13745,307,0,329,0,337,0,337,254,42,0,0,0,0,0,0,39,0.9295484727755644,0.023173970783532536,0.0,0.021845949535192564,0.02237715803452855,0.0,0.02237715803452855
45830,5718,34161,5497,36,0,0,0,60,0,60,81,0,6,0,0,34,4,0,39,0.9755159146554739,0.0062959076600209865,0.001049317943336831,0.0,0.016439314445610354,0.0006995452955578874,0.01049317943336831
45013,54333,31348,50589,1831,38,243,0,1018,0,1018,410,0,0,0,0,43,36,17,39,0.9386376603537445,0.03369959324903834,0.0006993907938085509,0.004472420076196786,0.019527727163970332,0.0006625807520291535,0.019049196620838163
45838,49,18542,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45033,182,25000,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45034,1251,42582,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45039,26045,49372,23795,369,0,848,0,223,0,223,527,0,0,0,0,272,11,0,39,0.9338452678057209,0.014167786523325015,0.0,0.03255903244384719,0.019005567287387216,0.00042234593971971586,0.008562104050681512
45113,3956,36538,3862,0,0,0,0,58,0,58,21,0,0,0,0,15,0,0,39,0.9815470171890799,0.0,0.0,0.0,0.018452982810920122,0.0,0.014661274014155713
45122,11088,30614,10478,35,0,122,0,289,0,289,160,0,0,0,0,0,4,0,39,0.9594155844155844,0.0031565656565656565,0.0,0.011002886002886002,0.026064213564213564,0.00036075036075036075,0.026064213564213564
43085,26155,46807,21247,2084,0,1055,0,772,0,772,567,44,0,0,0,316,34,23,39,0.8340279105333588,0.08136111642133435,0.0,0.0403364557445995,0.041598164786847636,0.0012999426495889886,0.030395717835977824
43101,329,21583,326,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,39,0.9908814589665653,0.0,0.0,0.0,0.00911854103343465,0.0,0.00911854103343465
43102,4480,31169,4374,3,0,0,0,49,0,49,45,0,0,0,0,0,4,0,39,0.9863839285714285,0.0006696428571428571,0.0,0.0,0.0109375,0.0008928571428571428,0.0109375
43154,3858,36705,3813,0,0,0,0,32,0,32,7,0,0,0,0,6,0,0,39,0.9901503369621566,0.0,0.0,0.0,0.009849663037843442,0.0,0.00829445308449974
43156,177,30673,159,0,0,0,0,3,0,3,15,0,0,0,0,0,0,0,39,0.9830508474576272,0.0,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288
43157,630,26667,607,0,0,0,0,19,0,19,4,0,0,0,0,0,0,0,39,0.9698412698412698,0.0,0.0,0.0,0.03015873015873016,0.0,0.03015873015873016
43206,22680,35562,11352,9390,144,277,31,889,52,837,176,173,30,0,0,34,35,6,39,0.5082892416225749,0.4216490299823633,0.007671957671957672,0.012213403880070547,0.040696649029982365,0.003835978835978836,0.03716931216931217
43953,11713,28266,10711,716,0,89,0,16,0,16,115,47,0,0,0,0,9,0,39,0.9242721762144626,0.06514129599590199,0.0,0.007598394945786732,0.0013660035857594125,0.0007683770169896696,0.0013660035857594125
43210,12470,3402,9053,793,42,1799,0,262,18,244,451,12,19,0,0,39,0,0,39,0.76214915797915,0.06455493183640738,0.004891740176423416,0.1442662389735365,0.02413793103448276,0.0014434643143544507,0.019566960705693665
43356,1137,29556,1003,0,0,0,0,9,1,8,4,0,0,0,0,121,0,0,39,0.8856640281442393,0.0,0.0,0.0,0.11433597185576078,0.0008795074758135445,0.007036059806508356
43534,1681,32065,1568,2,0,27,0,43,0,43,23,3,0,0,0,11,4,0,39,0.9464604402141582,0.00297441998810232,0.0,0.016061867935752528,0.032123735871505056,0.002379535990481856,0.02558001189767995
43537,27145,40350,24269,801,22,511,24,436,49,387,734,36,42,0,0,72,26,144,39,0.921090440228403,0.030834407809909745,0.0023577086019524775,0.018824829618714314,0.01871431202799779,0.0027629397679130594,0.01956161355682446
43543,7697,30060,7129,15,11,124,0,47,0,47,244,0,0,0,0,20,36,71,39,0.9579056775367026,0.0019488112251526569,0.001429128231778615,0.0161101727945953,0.008704690139015201,0.004677146940366377,0.015330648304534233
43545,13972,30797,12315,173,17,8,4,99,1,98,659,14,23,0,0,470,111,24,39,0.9285714285714286,0.013383910678499858,0.0028628685943315204,0.000572573718866304,0.04072430575436588,0.008016032064128256,0.008731749212711137
43558,13016,32407,12173,192,11,28,0,80,0,80,373,0,0,0,0,117,18,0,39,0.9638905961893055,0.014751075599262446,0.0008451137062077443,0.0021511985248924403,0.015135218192993238,0.0013829133374308542,0.006146281499692686
43560,32238,41399,28506,718,0,1191,0,704,0,704,599,8,1,12,0,389,27,55,39,0.9028165518952789,0.02252000744463056,3.101929400086854e-05,0.03731621068304485,0.033904088342949314,0.0008375209380234506,0.023543644146659222
43608,14608,16459,3582,8884,9,73,4,925,0,925,475,33,0,9,0,316,161,92,39,0.2777245345016429,0.6104189485213581,0.0006161007667031764,0.005613362541073384,0.08495345016429354,0.011021358159912377,0.06961938663745892
43613,33170,31029,25242,3638,28,216,0,1273,10,1263,1398,127,69,0,0,647,364,168,39,0.8031353632800724,0.1135061802833886,0.0029243292131444078,0.0065119083509195055,0.05788362978595116,0.011275248718721737,0.04314139282484172
43615,40658,26280,26899,9431,49,796,0,1921,50,1871,1007,42,0,0,0,284,85,39,39,0.6863593880663093,0.23299227704264844,0.0012051748733336613,0.019577942840277435,0.05423286930001476,0.003320379753062128,0.04697722465443455
43716,1952,23503,1949,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,0.9984631147540983,0.0005122950819672131,0.0,0.0,0.0010245901639344263,0.0,0.0010245901639344263
43723,5202,20917,4995,10,29,28,0,111,0,111,29,0,0,0,0,0,0,0,39,0.9657823913879278,0.0019223375624759708,0.005574778931180315,0.005382545174932718,0.021337946943483274,0.0,0.021337946943483274
43724,9237,18744,8155,806,22,11,0,119,0,119,24,0,6,0,0,94,0,0,39,0.8854606473963408,0.08725776767348706,0.0030312872144635703,0.0011908628342535456,0.023059434881455017,0.0,0.012882970661470174
43756,4669,21847,4308,207,7,0,0,129,4,125,9,0,0,0,0,0,5,0,39,0.9246091240094239,0.04433497536945813,0.0014992503748125937,0.0,0.02762904262154637,0.001927607624759049,0.02677232812165346
43766,1578,27067,1472,24,18,7,0,8,0,8,0,0,0,0,0,0,49,0,39,0.9328263624841572,0.015209125475285171,0.011406844106463879,0.004435994930291508,0.005069708491761723,0.031051964512040557,0.005069708491761723
43821,4444,28022,4334,7,0,40,0,60,0,60,0,0,0,0,0,0,0,0,39,0.9752475247524752,0.0015751575157515751,0.0,0.009000900090009001,0.013501350135013501,0.0,0.013501350135013501
43840,1416,30092,1399,0,0,0,0,6,0,6,11,0,0,0,0,0,0,0,39,0.9957627118644068,0.0,0.0,0.0,0.00423728813559322,0.0,0.00423728813559322
43938,5359,30615,5071,21,0,9,0,139,14,125,7,19,0,38,0,0,17,38,39,0.9475648441873484,0.007464079119238664,0.0,0.00877029296510543,0.025937674939354356,0.005784661317409965,0.030416122410897556
43905,209,-666666666,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43920,22215,24293,20274,567,0,58,7,885,0,885,108,48,0,0,0,244,0,7,39,0.9174881836596894,0.027683997299122215,0.0,0.0026108485257708754,0.05082151699302273,0.0,0.04015304974116588
43930,815,30081,792,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,39,0.9717791411042945,0.0,0.0,0.0,0.02822085889570552,0.0,0.02822085889570552
43940,318,34602,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43318,3738,31715,3639,15,5,3,0,64,18,46,12,0,0,0,0,0,0,0,39,0.9767255216693419,0.0040128410914927765,0.001337613697164259,0.0008025682182985554,0.017121455323702513,0.004815409309791332,0.012306046013911182
43319,943,32961,755,25,44,38,0,47,0,47,0,0,0,0,0,0,0,0,39,0.8006362672322376,0.026511134676564158,0.04665959703075292,0.04029692470837752,0.04984093319194061,0.0,0.04984093319194061
43322,336,26776,329,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,39,0.9791666666666666,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332
43348,1759,22421,1671,0,0,56,3,29,0,29,0,0,0,0,0,0,0,0,39,0.9499715747583855,0.0,0.0,0.031836270608300174,0.01648664013644116,0.0,0.01648664013644116
43358,2771,37111,2719,0,2,9,0,41,0,41,0,0,0,0,0,0,0,0,39,0.9812342114760014,0.0,0.0007217610970768675,0.003247924936845904,0.014796102490075786,0.0,0.014796102490075786
43402,32169,21514,27878,1382,73,443,0,603,11,592,1094,18,16,16,40,266,164,176,39,0.9006186079766234,0.043520159159439215,0.0027666386894214926,0.014268395038701856,0.02701358450682334,0.005440019894929902,0.02387391588174951
43432,1309,38625,1222,0,0,0,0,14,0,14,73,0,0,0,0,0,0,0,39,0.9893048128342246,0.0,0.0,0.0,0.0106951871657754,0.0,0.0106951871657754
43458,385,25625,362,0,0,0,0,0,0,0,3,0,0,0,0,0,6,14,39,0.948051948051948,0.0,0.0,0.0,0.0,0.015584415584415584,0.03636363636363636
43524,1179,32209,1084,0,0,0,0,11,0,11,53,0,0,0,0,22,0,9,39,0.9643765903307888,0.0,0.0,0.0,0.027989821882951654,0.0,0.016963528413910092
43529,306,22841,173,24,0,12,0,16,0,16,27,0,0,0,0,39,15,0,39,0.6535947712418301,0.0784313725490196,0.0,0.0392156862745098,0.17973856209150327,0.049019607843137254,0.05228758169934641
43536,73,40417,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43549,1410,35081,1268,0,0,4,0,53,0,53,52,0,0,0,0,12,0,21,39,0.9361702127659575,0.0,0.0,0.0028368794326241137,0.04609929078014184,0.0,0.0524822695035461
43566,7776,44075,7129,82,0,110,0,217,23,194,238,0,0,0,0,0,0,0,39,0.9474022633744856,0.010545267489711935,0.0,0.014146090534979424,0.027906378600823047,0.0029578189300411522,0.024948559670781894
43604,9067,13485,2886,4962,45,6,3,144,8,136,260,119,0,0,0,162,128,298,39,0.34697253777434656,0.5603838094187714,0.004963052828940113,0.000661740377192015,0.03374875923679276,0.014999448549685674,0.04786588728355575
43717,155,37639,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43728,1506,22581,1135,255,3,14,0,99,0,99,0,0,0,0,0,0,0,0,39,0.7536520584329349,0.1693227091633466,0.00199203187250996,0.009296148738379814,0.06573705179282868,0.0,0.06573705179282868
43740,229,30469,221,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,39,0.9650655021834061,0.0,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885
43746,1494,30097,1464,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9799196787148594,0.020080321285140562,0.0,0.0,0.0,0.0,0.0
43755,1762,28844,1673,9,18,0,0,38,0,38,16,8,0,0,0,0,0,0,39,0.9585698070374574,0.009648127128263337,0.01021566401816118,0.0,0.021566401816118047,0.0,0.021566401816118047
45133,24024,23266,22952,216,67,87,0,406,25,381,184,0,0,0,0,62,26,0,39,0.9630369630369631,0.008991008991008992,0.002788877788877789,0.0036213786213786215,0.01948051948051948,0.002122877122877123,0.01585914085914086
45154,8927,31879,8467,120,47,38,0,196,0,196,59,0,0,0,0,0,0,0,39,0.955080094096561,0.013442365856390725,0.005264926627086367,0.004256749187857063,0.02195586423210485,0.0,0.02195586423210485
45156,59,30417,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45159,3826,27755,3497,265,0,0,0,17,0,17,23,0,0,0,0,12,12,0,39,0.9200209095661265,0.06926293779404077,0.0,0.0,0.007579717720857292,0.0031364349189754314,0.004443282801881861
45204,5506,18908,3363,1540,0,139,0,321,0,321,98,32,0,0,0,13,0,0,39,0.6285869960043589,0.2855067199418816,0.0,0.025245187068652378,0.06066109698510715,0.0,0.05830003632401017
45850,3530,26655,3406,14,0,0,0,40,0,40,63,0,0,0,0,7,0,0,39,0.9827195467422096,0.00396600566572238,0.0,0.0,0.013314447592067988,0.0,0.0113314447592068
45886,534,38750,488,0,2,0,0,33,0,33,3,0,0,0,0,8,0,0,39,0.9194756554307116,0.0,0.003745318352059925,0.0,0.07677902621722846,0.0,0.06179775280898876
45890,606,37000,580,4,0,0,0,3,0,3,2,0,0,0,0,15,0,2,39,0.9603960396039604,0.006600660066006601,0.0,0.0,0.0297029702970297,0.0,0.00825082508250825
45015,12122,26926,9500,752,20,133,0,592,0,592,1026,0,0,0,0,90,9,0,39,0.8683385579937304,0.06203596766210196,0.0016498927569707968,0.0109717868338558,0.056261343012704176,0.0007424517406368586,0.048836825606335586
45782,474,10347,437,0,0,0,0,35,0,35,2,0,0,0,0,0,0,0,39,0.9261603375527426,0.0,0.0,0.0,0.07383966244725738,0.0,0.07383966244725738
45881,1355,32000,1241,35,0,0,0,41,0,41,28,9,0,0,0,1,0,0,39,0.9365313653136531,0.03247232472324723,0.0,0.0,0.03099630996309963,0.0,0.03025830258302583
45827,2065,37500,2020,2,0,0,0,0,0,0,15,0,0,0,11,17,0,0,39,0.9854721549636803,0.0009685230024213075,0.0,0.0,0.008232445520581114,0.0,0.0
45882,2852,30992,2772,19,0,0,0,8,0,8,42,0,0,0,0,11,0,0,39,0.9866760168302945,0.006661991584852735,0.0,0.0,0.006661991584852735,0.0,0.002805049088359046
45103,32366,35116,30143,479,135,675,15,422,16,406,318,0,0,0,0,83,0,96,39,0.9411419390718655,0.014799480936785516,0.004171043687820552,0.020855218439102763,0.015602793054439843,0.0004943459185565099,0.015510103194710499
45202,14097,49599,8837,3962,5,491,0,345,7,338,294,0,2,0,0,29,29,0,39,0.6477264666241044,0.28105270624955664,0.0004965595516776619,0.03483010569624743,0.026530467475349366,0.002553734837199404,0.02397673263814996
45373,36131,31651,32055,1178,88,908,0,853,51,802,921,2,33,0,0,57,36,0,39,0.9126788630262102,0.0326589355401179,0.0033489247460629376,0.025130774127480555,0.025186128255514657,0.0024079045694832693,0.022197005341673355
45420,25179,28518,21990,1156,23,872,4,707,7,700,281,8,5,0,0,49,11,8,39,0.88450693037849,0.04622900035744072,0.0011120378092855157,0.03463203463203463,0.030025020850708923,0.0007148814488264029,0.028118670320505183
45612,4563,21731,4364,30,0,84,0,56,0,56,0,8,0,0,0,0,0,0,39,0.9563883410037256,0.008327854481700635,0.0,0.018408941485864562,0.012272627657243042,0.0,0.012272627657243042
45690,14602,28071,14109,87,56,0,0,346,0,346,4,0,0,0,0,0,0,0,39,0.9665114367894809,0.005958087933159841,0.003835091083413231,0.0,0.023695384193946036,0.0,0.023695384193946036
45111,335,39167,277,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.826865671641791,0.17313432835820897,0.0,0.0,0.0,0.0,0.0
45231,40626,28466,19945,17901,1,632,0,1584,0,1584,356,0,1,0,0,96,0,9,39,0.49970462265544235,0.4406291537439078,4.922955742627874e-05,0.015556540146704082,0.04135282823807414,0.0,0.03921134249003101
45360,392,20588,379,0,2,5,0,3,0,3,0,0,0,0,0,0,3,0,39,0.9668367346938775,0.0,0.00510204081632653,0.012755102040816327,0.007653061224489796,0.007653061224489796,0.007653061224489796
45616,1762,17037,1697,4,0,0,0,61,0,61,0,0,0,0,0,0,0,0,39,0.9631101021566402,0.0022701475595913734,0.0,0.0,0.034619750283768444,0.0,0.034619750283768444
45650,454,23750,427,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,39,0.9405286343612335,0.0,0.0,0.0,0.05947136563876652,0.0,0.0
43779,840,25455,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43788,663,27143,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43822,5316,25673,5158,28,0,0,0,59,0,59,69,0,0,0,0,0,0,0,39,0.9832580887885628,0.005267118133935289,0.0,0.0,0.01109857035364936,0.0,0.01109857035364936
