zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
66948,436,32639,434,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.9954128440366973,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0
66951,711,26860,669,7,17,5,0,3,0,3,10,0,0,0,0,0,0,0,20,0.9549929676511955,0.009845288326300985,0.02390998593530239,0.007032348804500703,0.004219409282700422,0.0,0.004219409282700422
66953,589,25152,537,0,2,0,0,4,0,4,44,0,0,0,0,2,0,0,20,0.9864176570458404,0.0,0.003395585738539898,0.0,0.010186757215619695,0.0,0.006791171477079796
66960,124,32292,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66963,182,17125,169,0,0,5,0,8,0,8,0,0,0,0,0,0,0,0,20,0.9285714285714286,0.0,0.0,0.027472527472527472,0.04395604395604396,0.0,0.04395604395604396
66967,1991,25063,1909,5,13,21,0,19,0,19,24,0,0,0,0,0,0,0,20,0.9708689100954294,0.0025113008538422904,0.0065293822199899544,0.01054746358613762,0.009542943244600702,0.0,0.009542943244600702
66441,25372,30481,13964,4949,320,853,313,1240,2,1238,2405,163,71,0,0,664,121,261,20,0.6451600189184928,0.20148194860476115,0.015410688948447108,0.03361973829418256,0.0750433548793946,0.004847863786851647,0.059080876556834305
66442,16121,24784,9383,2306,22,350,21,634,0,634,2543,244,65,0,0,347,46,132,20,0.739780410644501,0.15817877302896843,0.0053966875504000995,0.021710811984368215,0.06085230444761491,0.0028534210036598225,0.04751566280007444
66524,2364,31319,2237,0,0,2,0,21,9,12,104,0,0,0,0,0,0,0,20,0.9902707275803723,0.0,0.0,0.0008460236886632825,0.008883248730964468,0.0038071065989847717,0.005076142131979695
66533,1929,32477,1784,9,46,0,3,17,0,17,70,0,0,0,0,0,0,0,20,0.9611197511664075,0.004665629860031105,0.023846552617936754,0.0,0.008812856402280975,0.0,0.008812856402280975
66539,2377,42182,2313,0,12,3,0,24,0,24,21,0,0,0,0,4,0,0,20,0.9819099705511148,0.0,0.005048380311316786,0.0012620950778291964,0.011779554059739168,0.0,0.010096760622633571
66550,591,29318,558,3,3,3,0,16,0,16,3,0,1,0,0,1,1,0,20,0.949238578680203,0.005076142131979695,0.00676818950930626,0.005076142131979695,0.028764805414551606,0.001692047377326565,0.02707275803722504
66609,6960,31976,4885,900,91,127,0,366,19,347,337,0,0,0,0,189,27,17,20,0.7502873563218391,0.12931034482758622,0.013074712643678162,0.01824712643678161,0.07974137931034483,0.0066091954022988505,0.052298850574712646
66610,10886,48443,9467,339,86,301,0,164,0,164,216,0,0,0,0,232,57,24,20,0.8894910894727173,0.031140914936615836,0.007900055116663605,0.027650192908322616,0.03637699797905567,0.005236083042439831,0.01726988792945067
66701,12274,22846,10974,412,30,108,0,439,0,439,297,4,0,0,0,10,0,0,20,0.9182825484764543,0.033892781489327034,0.002444190972788007,0.008799087502036826,0.03658139155939384,0.0,0.03576666123513117
66743,4205,23154,3886,24,5,0,0,214,0,214,63,0,0,0,0,8,0,5,20,0.9391200951248514,0.005707491082045184,0.0011890606420927466,0.0,0.052794292508917956,0.0,0.052080856123662304
66755,837,28952,794,4,2,0,0,19,0,19,16,0,0,0,0,0,0,0,20,0.967741935483871,0.0047789725209080045,0.0023894862604540022,0.0,0.022700119474313024,0.0,0.022700119474313024
66507,1215,39570,1155,0,3,6,3,4,0,4,34,0,0,0,0,3,0,7,20,0.9786008230452675,0.0,0.0024691358024691358,0.0049382716049382715,0.005761316872427984,0.0,0.00905349794238683
66516,288,26667,257,0,12,0,0,18,0,18,1,0,0,0,0,0,0,0,20,0.8958333333333334,0.0,0.041666666666666664,0.0,0.0625,0.0,0.0625
66523,3580,25769,3343,39,12,5,0,58,0,58,123,0,0,0,0,0,0,0,20,0.9681564245810056,0.010893854748603353,0.0033519553072625698,0.0013966480446927375,0.016201117318435754,0.0,0.016201117318435754
66532,763,35222,742,0,4,0,0,2,0,2,10,0,0,0,0,5,0,0,20,0.9855832241153342,0.0,0.005242463958060288,0.0,0.009174311926605505,0.0,0.002621231979030144
66536,4356,28190,3615,35,15,26,0,119,0,119,480,0,0,0,0,53,0,0,20,0.9400826446280992,0.008034894398530763,0.003443526170798898,0.005968778696051423,0.03948576675849403,0.0,0.02731864095500459
66537,1132,31500,1031,0,0,0,0,44,0,44,22,0,0,0,0,0,0,35,20,0.9302120141342756,0.0,0.0,0.0,0.038869257950530034,0.0,0.06978798586572438
66616,5342,25434,2996,567,29,16,0,39,0,39,1376,0,32,0,0,154,104,29,20,0.8184200673904904,0.10614002246349681,0.01141894421564957,0.002995132909022838,0.03612879071508798,0.019468363908648447,0.01272931486334706
66711,525,18162,510,0,2,0,0,9,0,9,4,0,0,0,0,0,0,0,20,0.979047619047619,0.0,0.0038095238095238095,0.0,0.017142857142857144,0.0,0.017142857142857144
66039,537,23125,489,14,0,0,0,34,0,34,0,0,0,0,0,0,0,0,20,0.9106145251396648,0.0260707635009311,0.0,0.0,0.0633147113594041,0.0,0.0633147113594041
66014,263,-666666666,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66016,466,31250,451,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,20,0.9678111587982833,0.0,0.0,0.0,0.032188841201716736,0.0,0.032188841201716736
66020,1725,27319,1638,9,0,0,0,20,0,20,58,0,0,0,0,0,0,0,20,0.9831884057971014,0.0052173913043478265,0.0,0.0,0.011594202898550725,0.0,0.011594202898550725
66042,678,32500,668,0,0,2,0,6,0,6,2,0,0,0,0,0,0,0,20,0.9882005899705014,0.0,0.0,0.0029498525073746312,0.008849557522123894,0.0,0.008849557522123894
66044,28764,17461,22958,1220,386,1168,5,795,43,752,1266,62,46,11,9,351,54,371,20,0.8421638158809623,0.04456960089000139,0.015018773466833541,0.04098873591989988,0.03984146850229454,0.003372270894173272,0.03904185787790294
66050,2000,36082,1846,0,43,14,0,58,0,58,11,0,11,0,0,13,4,0,20,0.9285,0.0,0.027,0.007,0.0355,0.002,0.029
66058,248,29091,234,0,0,0,0,0,0,0,3,6,5,0,0,0,0,0,20,0.9556451612903226,0.024193548387096774,0.020161290322580645,0.0,0.0,0.0,0.0
66071,12510,34169,11656,223,175,109,0,86,0,86,222,1,0,0,0,31,7,0,20,0.949480415667466,0.017905675459632293,0.013988808952837729,0.008713029576338929,0.00935251798561151,0.0005595523581135092,0.0068745003996802554
66079,727,24457,690,9,0,0,0,0,0,0,8,0,9,0,0,7,0,0,20,0.9601100412654745,0.012379642365887207,0.012379642365887207,0.0,0.009628610729023384,0.0,0.0
66111,10148,31085,6626,1072,32,199,0,613,19,594,719,86,19,0,0,726,48,8,20,0.7237879385100512,0.11411115490737091,0.005025620811982657,0.01960977532518723,0.1319471817106819,0.00660228616476153,0.059322033898305086
67071,347,-666666666,187,0,0,0,0,16,0,16,144,0,0,0,0,0,0,0,20,0.9538904899135446,0.0,0.0,0.0,0.04610951008645533,0.0,0.04610951008645533
67111,209,26750,189,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,20,0.9043062200956937,0.0,0.0,0.0,0.09569377990430622,0.0,0.09569377990430622
67159,99,23438,94,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.9494949494949495,0.0,0.050505050505050504,0.0,0.0,0.0,0.0
67202,1751,31287,1467,133,5,14,0,6,0,6,69,4,5,0,0,0,24,24,20,0.8772130211307824,0.07824100513992005,0.0057110222729868645,0.00799543118218161,0.0034266133637921186,0.013706453455168474,0.017133066818960593
67203,29710,25133,18014,1502,248,614,0,1005,7,998,6445,25,177,39,0,1422,158,61,20,0.8232581622349378,0.05139683608212723,0.0143049478290138,0.021979131605520025,0.08168966677886233,0.00555368562773477,0.03564456411982497
67208,17418,28888,9493,4973,221,695,0,831,36,795,711,68,26,0,0,255,48,60,20,0.5858307497990585,0.28941325066023654,0.014180732575496612,0.0399012515788265,0.06234929383396486,0.004822597313124354,0.04908715122287289
67214,14949,18003,3150,6514,91,553,15,844,11,833,2534,48,36,0,0,1003,27,55,20,0.3802261020804067,0.43895912770084955,0.008495551541909159,0.0369924409659509,0.12355341494414342,0.0025419760519098267,0.0594019666867349
67341,344,43750,316,0,0,8,0,20,0,20,0,0,0,0,0,0,0,0,20,0.9186046511627907,0.0,0.0,0.023255813953488372,0.05813953488372093,0.0,0.05813953488372093
67356,2767,28208,2527,20,32,0,0,146,0,146,32,0,0,0,0,10,0,0,20,0.9248283339356704,0.007228044813877846,0.011564871702204554,0.0,0.056378749548247196,0.0,0.052764727141308275
67547,1817,31418,1377,10,0,18,0,36,0,36,346,0,0,0,0,30,0,0,20,0.9482663731425427,0.00550357732526142,0.0,0.009906439185470555,0.03632361034672537,0.0,0.01981287837094111
67550,5642,24944,4610,292,56,0,0,184,0,184,353,16,7,0,0,124,0,0,20,0.8796526054590571,0.05459057071960298,0.011166253101736972,0.0,0.05459057071960298,0.0,0.032612548741581
67422,1383,31250,1344,0,8,0,0,4,0,4,11,0,0,6,0,0,10,0,20,0.9797541576283442,0.0,0.005784526391901663,0.004338394793926247,0.0028922631959508315,0.0072306579898770785,0.0028922631959508315
67554,4006,31361,3128,62,8,18,0,44,3,41,450,26,0,0,0,143,77,14,20,0.8931602596105841,0.02196704942586121,0.00199700449326011,0.0044932601098352475,0.04667998002995507,0.0199700449326011,0.013729405891163254
67573,202,30714,187,0,0,6,0,9,0,9,0,0,0,0,0,0,0,0,20,0.9257425742574258,0.0,0.0,0.0297029702970297,0.04455445544554455,0.0,0.04455445544554455
67628,112,22875,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67629,146,24886,141,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,0.9657534246575342,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575
67632,201,21500,196,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,20,0.9800995024875622,0.0,0.0,0.01990049751243781,0.0,0.0,0.0
67634,229,20952,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67638,254,23958,214,0,0,0,0,12,0,12,28,0,0,0,0,0,0,0,20,0.952755905511811,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976
67642,1861,25500,1664,89,0,44,0,41,0,41,17,0,0,0,0,0,6,0,20,0.9032778076303063,0.04782375067168189,0.0,0.023643202579258463,0.02203116603976357,0.0032240730789897904,0.02203116603976357
67646,725,25926,689,3,2,6,0,0,0,0,10,7,0,0,0,0,6,2,20,0.9641379310344828,0.013793103448275862,0.002758620689655172,0.008275862068965517,0.0,0.008275862068965517,0.002758620689655172
67653,386,28917,358,14,1,0,0,10,0,10,0,0,0,0,0,0,3,0,20,0.927461139896373,0.03626943005181347,0.0025906735751295338,0.0,0.025906735751295335,0.007772020725388601,0.025906735751295335
67656,63,-666666666,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67625,270,30750,227,16,0,0,0,0,0,0,27,0,0,0,0,0,0,0,20,0.9407407407407408,0.05925925925925926,0.0,0.0,0.0,0.0,0.0
67637,2738,31356,2686,0,0,0,0,9,0,9,13,0,0,0,18,4,0,8,20,0.9857560262965669,0.0,0.0,0.0,0.004747991234477721,0.0,0.00620891161431702
67647,272,27292,270,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,0.9926470588235294,0.0,0.0,0.0,0.007352941176470588,0.0,0.007352941176470588
67648,535,22024,531,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,20,0.9925233644859813,0.0,0.005607476635514018,0.0,0.001869158878504673,0.0,0.001869158878504673
67667,167,36250,159,0,2,0,0,1,0,1,5,0,0,0,0,0,0,0,20,0.9820359281437125,0.0,0.011976047904191617,0.0,0.005988023952095809,0.0,0.005988023952095809
67675,171,33828,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67730,1707,28654,1528,15,4,0,0,25,3,22,61,0,0,0,0,74,0,0,20,0.9308728763913299,0.008787346221441126,0.0023432923257176333,0.0,0.05799648506151142,0.0017574692442882249,0.012888107791446984
67736,211,32031,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67738,573,27279,508,14,9,1,0,0,0,0,16,0,0,0,0,21,0,4,20,0.9144851657940664,0.02443280977312391,0.015706806282722512,0.0017452006980802793,0.03664921465968586,0.0,0.006980802792321117
67744,147,22500,131,0,11,0,0,5,0,5,0,0,0,0,0,0,0,0,20,0.891156462585034,0.0,0.07482993197278912,0.0,0.034013605442176874,0.0,0.034013605442176874
67751,239,27344,218,0,0,0,0,15,0,15,6,0,0,0,0,0,0,0,20,0.9372384937238494,0.0,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062
67762,213,29250,204,2,0,0,0,4,0,4,3,0,0,0,0,0,0,0,20,0.971830985915493,0.009389671361502348,0.0,0.0,0.018779342723004695,0.0,0.018779342723004695
67853,707,37222,582,0,0,0,0,36,0,36,89,0,0,0,0,0,0,0,20,0.9490806223479491,0.0,0.0,0.0,0.05091937765205092,0.0,0.05091937765205092
67862,311,20250,197,0,2,0,0,14,0,14,75,0,0,0,0,5,18,0,20,0.8745980707395499,0.0,0.006430868167202572,0.0,0.06109324758842444,0.05787781350482315,0.04501607717041801
67863,215,30476,201,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,0.9348837209302325,0.0,0.0,0.06511627906976744,0.0,0.0,0.0
67877,2285,30359,1640,1,51,5,0,42,0,42,359,0,0,0,0,183,0,4,20,0.874835886214442,0.000437636761487965,0.022319474835886213,0.002188183807439825,0.09846827133479212,0.0,0.02013129102844639
67951,5083,28530,3040,43,14,18,0,72,0,72,1349,0,0,0,0,410,137,0,20,0.8634664568168404,0.008459571119417668,0.0027542789691127286,0.0035412158174306513,0.09482589022230965,0.026952587054888844,0.014164863269722605
67151,600,28708,551,0,0,9,1,14,0,14,25,0,0,0,0,0,0,0,20,0.96,0.0,0.0,0.015,0.023333333333333334,0.0,0.023333333333333334
67204,22291,28157,11098,1366,102,427,0,363,0,363,5521,0,868,22,0,2292,141,91,20,0.7455475303934324,0.06128033735588354,0.04351532008433897,0.02014265847202907,0.11910636579785563,0.006325422816383294,0.020366964245659685
67211,19206,21121,10189,1662,158,474,0,1177,0,1177,3378,0,4,57,0,1637,207,146,20,0.7063938352598147,0.08653545766947829,0.008434864104967198,0.027647610121836926,0.1465167135270228,0.01077788191190253,0.06888472352389878
67217,31414,27244,21634,2228,215,984,0,1814,10,1804,3213,15,256,0,12,745,59,217,20,0.7909530782453683,0.07140128605080537,0.014993315082447316,0.031323613675431336,0.08146049532055771,0.002196472910167441,0.06433437320939708
67218,22635,26223,12091,3482,293,1047,0,787,6,781,3102,90,72,0,0,1468,111,48,20,0.6712171415948752,0.1578087033355423,0.016125469405787497,0.046255798542080846,0.09962447537000221,0.005168986083499006,0.036624696266843386
67235,13555,47562,11898,290,6,249,0,323,0,323,538,0,17,0,0,124,14,79,20,0.9174474363703431,0.021394319439321283,0.0016967908520841017,0.018369605311693103,0.03297676134267798,0.0010328292143120619,0.029656953153817778
67335,3578,23997,3307,17,11,19,0,163,0,163,47,0,0,0,0,9,0,5,20,0.9373951928451649,0.0047512576858580215,0.0030743432084963667,0.005310229178311906,0.048071548351034096,0.0,0.046953605366126326
67336,1563,19907,1417,7,12,0,0,81,0,81,46,0,0,0,0,0,0,0,20,0.9360204734484965,0.004478566858605247,0.007677543186180422,0.0,0.05182341650671785,0.0,0.05182341650671785
67418,154,30313,120,0,0,0,0,34,0,34,0,0,0,0,0,0,0,0,20,0.7792207792207793,0.0,0.0,0.0,0.22077922077922077,0.0,0.22077922077922077
67431,1933,27978,1703,33,4,12,0,54,0,54,107,0,0,0,0,10,10,0,20,0.9363683393688567,0.017071908949818936,0.0020693222969477496,0.006207966890843249,0.03310915675116399,0.005173305742369374,0.02793585100879462
67879,1185,30542,883,0,7,0,0,2,0,2,159,0,0,0,0,118,16,0,20,0.8793248945147679,0.0,0.00590717299578059,0.0,0.10126582278481013,0.01350210970464135,0.0016877637130801688
67836,201,14545,163,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67851,2858,32083,1782,0,46,12,0,108,0,108,773,4,0,0,0,109,11,0,20,0.8939818054583625,0.0013995801259622112,0.01609517144856543,0.004198740377886634,0.07592722183344996,0.003848845346396081,0.03778866340097971
67855,1763,35833,1008,0,1,0,0,19,0,19,735,0,0,0,0,0,0,0,20,0.9886557005104935,0.0,0.0005672149744753262,0.0,0.010777084515031198,0.0,0.010777084515031198
67864,1760,30099,1584,13,0,30,0,59,0,59,49,0,0,0,0,25,0,0,20,0.9278409090909091,0.007386363636363636,0.0,0.017045454545454544,0.04772727272727273,0.0,0.033522727272727273
67485,343,35375,314,0,0,10,0,19,0,19,0,0,0,0,0,0,0,0,20,0.9154518950437318,0.0,0.0,0.029154518950437316,0.05539358600583091,0.0,0.05539358600583091
67492,175,20682,167,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67501,26122,21235,19746,1347,221,64,4,877,0,877,2803,61,249,0,0,524,75,139,20,0.8632187428221423,0.05390092642217288,0.017992496746037822,0.0024500421100987673,0.05363295306638083,0.002871143097771993,0.03889441849781793
67513,74,19000,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66115,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,,,,,,,
66118,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,,,,,,,
66724,1109,25612,1062,0,17,0,0,30,0,30,0,0,0,0,0,0,0,0,20,0.957619477006312,0.0,0.015329125338142471,0.0,0.027051397655545536,0.0,0.027051397655545536
66736,3769,25319,3436,27,3,0,0,122,0,122,129,0,0,0,0,6,0,46,20,0.9458742371981959,0.00716370390023879,0.0007959671000265323,0.0,0.03396126293446537,0.0,0.0445741576014858
66738,264,35625,257,0,0,2,0,5,0,5,0,0,0,0,0,0,0,0,20,0.9734848484848485,0.0,0.0,0.007575757575757576,0.01893939393939394,0.0,0.01893939393939394
66739,5426,25347,4709,13,100,44,0,407,0,407,140,0,13,0,0,0,0,0,20,0.8936601548101732,0.002395871728713601,0.020825654257279762,0.008109104312569112,0.07500921489126429,0.0,0.07500921489126429
66741,213,33516,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66773,753,25341,709,5,1,11,0,17,0,17,9,0,0,0,0,0,0,1,20,0.953519256308101,0.006640106241699867,0.0013280212483399733,0.014608233731739707,0.02257636122177955,0.0,0.02390438247011952
66775,130,26932,129,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,0.9923076923076923,0.0,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693
66777,533,14100,519,8,4,0,0,2,0,2,0,0,0,0,0,0,0,0,20,0.9737335834896811,0.0150093808630394,0.0075046904315197,0.0,0.00375234521575985,0.0,0.00375234521575985
67025,3822,34149,3678,3,1,0,0,51,0,51,53,5,0,0,0,31,0,0,20,0.9761904761904762,0.0020931449502878076,0.00026164311878597594,0.0,0.021454735740450027,0.0,0.013343799058084773
67073,442,30385,414,3,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0.9932126696832579,0.006787330316742082,0.0,0.0,0.0,0.0,0.0
67117,1778,26570,1623,57,10,5,0,20,4,16,36,9,10,0,0,3,5,0,20,0.9330708661417323,0.03712035995500562,0.01124859392575928,0.00281214848143982,0.012935883014623173,0.005061867266591676,0.008998875140607425
67460,15160,31128,13599,189,83,169,0,377,0,377,703,17,15,0,0,6,0,2,20,0.9434036939313984,0.013588390501319261,0.006464379947229552,0.011147757255936676,0.025263852242744064,0.0,0.025
67428,1471,35441,1436,4,14,0,0,11,0,11,6,0,0,0,0,0,0,0,20,0.9802855200543847,0.002719238613188307,0.009517335146159076,0.0,0.007477906186267845,0.0,0.007477906186267845
67432,5553,28061,5229,72,5,26,0,53,0,53,168,0,0,0,0,0,0,0,20,0.9719070772555376,0.012965964343598054,0.0009004141905276427,0.004682153790743742,0.009544390419593013,0.0,0.009544390419593013
67448,1246,29030,1159,11,4,6,0,50,0,50,14,0,0,0,0,0,2,0,20,0.9414125200642055,0.00882825040128411,0.0032102728731942215,0.004815409309791332,0.04012841091492777,0.0016051364365971107,0.04012841091492777
67464,1032,30968,958,0,0,0,0,2,0,2,48,0,0,0,0,22,2,0,20,0.9748062015503876,0.0,0.0,0.0,0.023255813953488372,0.001937984496124031,0.001937984496124031
67017,2383,38264,2039,121,2,3,0,33,6,27,185,0,0,0,0,0,0,0,20,0.9332773814519513,0.05077633235417541,0.000839278220730172,0.001258917331095258,0.013848090642047839,0.002517834662190516,0.011330255979857323
67018,157,18523,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67019,1056,35492,917,0,34,0,0,44,0,44,41,0,0,0,0,0,0,18,20,0.9071969696969697,0.0,0.032196969696969696,0.0,0.041666666666666664,0.0,0.058712121212121215
67041,335,36563,324,2,2,0,0,3,0,3,4,0,0,0,0,0,0,0,20,0.9791044776119403,0.005970149253731343,0.005970149253731343,0.0,0.008955223880597015,0.0,0.008955223880597015
67060,14035,31112,11850,25,82,53,0,928,0,928,776,0,0,0,0,97,23,130,20,0.8996081225507659,0.0017812611328820805,0.0058425365158532245,0.0037762736017100105,0.0730317064481653,0.0016387602422515142,0.07538297114356965
67063,3579,23977,3189,44,4,32,0,129,0,129,148,9,2,1,0,14,3,4,20,0.9323833473037161,0.014808605755797708,0.0016764459346186086,0.009220452640402346,0.03995529477507684,0.0008382229673093043,0.03716121821737916
67070,1002,23833,900,25,8,0,0,56,0,56,11,0,0,0,0,2,0,0,20,0.909181636726547,0.0249500998003992,0.007984031936127744,0.0,0.05788423153692615,0.0,0.05588822355289421
67072,220,40714,211,1,1,0,0,7,0,7,0,0,0,0,0,0,0,0,20,0.9590909090909091,0.004545454545454545,0.004545454545454545,0.0,0.031818181818181815,0.0,0.031818181818181815
67074,1429,34208,1353,20,0,7,0,18,0,18,24,0,2,0,0,0,5,0,20,0.9636109167249826,0.013995801259622114,0.0013995801259622112,0.00489853044086774,0.012596221133659902,0.0034989503149055285,0.012596221133659902
67104,2136,26042,2010,12,0,71,0,0,0,0,43,0,0,0,0,0,0,0,20,0.9611423220973783,0.0056179775280898875,0.0,0.03323970037453183,0.0,0.0,0.0
67108,1615,31278,1493,0,0,0,0,39,0,39,76,0,0,0,0,2,5,0,20,0.9715170278637771,0.0,0.0,0.0,0.025386996904024767,0.0030959752321981426,0.02414860681114551
67583,953,24079,878,5,32,0,0,15,0,15,19,0,0,0,0,4,0,0,20,0.9412381951731374,0.005246589716684155,0.033578174186778595,0.0,0.01993704092339979,0.0,0.015739769150052464
67952,516,32019,341,0,8,0,0,15,0,15,106,0,0,0,0,44,2,0,20,0.8662790697674418,0.0,0.015503875968992248,0.0,0.11434108527131782,0.003875968992248062,0.029069767441860465
67052,9124,35220,7980,38,15,40,8,244,0,244,604,18,0,15,0,83,49,30,20,0.9408154318281455,0.006137658921525646,0.0016440157825515125,0.006028057869355546,0.035839544059622974,0.005370451556334941,0.03003068829460763
67112,240,33750,232,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,20,0.9666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333
67334,39,18125,30,0,6,0,0,3,0,3,0,0,0,0,0,0,0,0,20,0.7692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693
67207,28473,28209,13855,4432,184,4562,9,1417,0,1417,2532,128,79,19,0,876,260,84,20,0.5755276929020475,0.1601517226846486,0.009236820847820742,0.1608892635128016,0.08053243423594282,0.009131457872370316,0.05271660871703017
67344,899,19646,779,0,25,0,13,50,0,50,30,0,0,0,0,2,0,0,20,0.899888765294772,0.0,0.027808676307007785,0.0,0.05784204671857619,0.0,0.05561735261401557
67859,726,25568,370,0,0,16,0,2,2,0,73,0,0,0,0,236,4,22,20,0.6101928374655647,0.0,0.0,0.02203856749311295,0.3278236914600551,0.008264462809917356,0.030303030303030304
67058,1807,28100,1533,5,39,1,11,63,0,63,143,3,0,0,0,9,0,0,20,0.9275041505257332,0.004427227448810182,0.02158273381294964,0.0005534034311012728,0.03984504703929164,0.0,0.034864416159380185
67467,2575,31478,2457,17,25,0,0,21,0,21,38,0,0,0,0,0,0,17,20,0.9689320388349515,0.006601941747572815,0.009708737864077669,0.0,0.008155339805825243,0.0,0.014757281553398059
67055,72,30750,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67223,689,45000,638,0,0,0,0,10,0,10,0,0,0,0,0,12,0,29,20,0.9259796806966618,0.0,0.0,0.0,0.03193033381712627,0.0,0.05660377358490566
67227,285,43047,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67228,2541,63843,1937,108,2,361,0,43,0,43,83,0,0,0,0,7,0,0,20,0.7949626131444313,0.04250295159386069,0.0007870916961826052,0.14207005116096025,0.01967729240456513,0.0,0.016922471467926012
67232,785,-666666666,718,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67260,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,,,,,,,
67843,168,16250,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
67155,194,29375,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67442,283,21292,226,0,18,0,0,0,0,0,39,0,0,0,0,0,0,0,20,0.9363957597173145,0.0,0.0636042402826855,0.0,0.0,0.0,0.0
67481,545,31458,538,1,0,0,0,3,0,3,3,0,0,0,0,0,0,0,20,0.9926605504587156,0.001834862385321101,0.0,0.0,0.005504587155963303,0.0,0.005504587155963303
67352,506,19038,453,0,5,0,0,37,0,37,11,0,0,0,0,0,0,0,20,0.9169960474308301,0.0,0.009881422924901186,0.0,0.07312252964426877,0.0,0.07312252964426877
